 # Time,   Mach,     alfa,     beta,     Cd,     CL_alfa,     Cn_p_alfa,     Cn_q_alfa 
4.400e-03, 3.001e+00, -8.968e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.400e-03, 3.001e+00, -8.968e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.012e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.012e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.012e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.012e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.012e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.010e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.010e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.008e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.008e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.006e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.006e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.986e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.986e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.996e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.996e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.004e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.004e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.002e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.002e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -9.000e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.998e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.994e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.990e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.987e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.983e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.979e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.941e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.903e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.903e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.865e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.865e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.826e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.826e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.788e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.788e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.590e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.590e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.627e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.627e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.466e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.466e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.303e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.303e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.334e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.334e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.202e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.202e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.068e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -8.068e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.935e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.935e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.800e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.800e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.665e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.665e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.394e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.394e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.120e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.600e-03, 3.001e+00, -7.120e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.385e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.385e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.385e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.385e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.385e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.383e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.383e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.381e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.381e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.379e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.379e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.359e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.359e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.369e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.369e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.377e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.377e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.375e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.375e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.373e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.371e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.367e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.364e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.360e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.356e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.319e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.319e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.281e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.281e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.244e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.244e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.206e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.206e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.168e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.168e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.023e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -7.023e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.878e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.878e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.732e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.732e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.585e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.585e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.438e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.438e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.290e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -6.290e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -5.952e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -5.952e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -5.612e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
4.800e-03, 3.001e+00, -5.612e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.669e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.669e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.669e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.669e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.669e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.667e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.667e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.665e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.665e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.663e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.663e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.644e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.644e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.654e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.654e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.661e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.661e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.659e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.659e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.658e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.656e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.652e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.649e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.645e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.642e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.606e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.606e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.570e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.570e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.534e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.534e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.498e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.498e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.462e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.462e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.318e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.318e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.174e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.174e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.030e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -5.030e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -4.885e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -4.885e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -4.740e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -4.740e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -4.595e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -4.595e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -4.248e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -4.248e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -3.900e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -3.900e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -3.550e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.000e-03, 3.001e+00, -3.550e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.888e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.888e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.888e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.888e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.888e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.886e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.886e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.884e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.884e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.882e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.882e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.865e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.865e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.874e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.874e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.881e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.881e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.879e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.879e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.877e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.876e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.873e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.869e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.866e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.863e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.830e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.830e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.797e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.797e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.763e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.763e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.730e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.730e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.697e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.697e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.560e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.001e+00, -3.560e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -3.422e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -3.422e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -3.284e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -3.284e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -3.146e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -3.146e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -3.008e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -3.008e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -2.870e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -2.870e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -2.518e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -2.518e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -2.166e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -2.166e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -1.813e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.200e-03, 3.000e+00, -1.813e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.066e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.065e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.065e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.065e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.065e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.064e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.064e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.063e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.063e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.061e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.061e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.046e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.046e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.054e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.054e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.060e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.060e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.058e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.058e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.057e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.055e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.052e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.050e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.047e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.044e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.015e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -2.015e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -1.987e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -1.987e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -1.958e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -1.958e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -1.929e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -1.929e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -1.901e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
5.400e-03, 3.000e+00, -1.901e-03, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
