 # Time,   Mach,     alfa,     beta,     Cd,     CL_alfa,     Cn_p_alfa,     Cn_q_alfa 
6.000e-03, 2.979e+00, 3.141e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.142e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.142e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.136e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.136e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.130e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.130e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.123e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.123e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.116e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.116e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.110e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.110e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.095e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.979e+00, 3.095e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.978e+00, 3.080e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.978e+00, 3.080e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.978e+00, 3.065e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.000e-03, 2.978e+00, 3.065e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.077e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.077e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.077e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.077e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.078e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.077e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.077e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.077e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.077e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.077e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.074e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.074e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.072e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.072e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.070e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.070e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.068e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.068e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.066e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.066e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.056e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.056e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.045e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.045e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.034e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.034e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.023e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.023e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.012e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.012e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.000e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.978e+00, 3.000e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.977e+00, 2.977e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.977e+00, 2.977e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.977e+00, 2.952e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.977e+00, 2.952e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.977e+00, 2.926e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.200e-03, 2.977e+00, 2.926e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.945e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.945e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.946e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.946e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.947e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.946e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.946e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.946e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.946e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.946e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.945e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.945e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.945e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.942e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.942e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.938e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.938e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.935e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.935e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.932e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.932e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.929e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.929e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.915e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.915e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.900e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.900e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.886e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.977e+00, 2.886e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.871e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.871e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.856e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.856e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.841e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.841e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.811e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.811e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.781e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.781e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.750e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.400e-03, 2.976e+00, 2.750e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.779e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.779e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.779e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.779e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.779e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.779e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.779e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.778e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.778e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.778e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.778e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.776e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.776e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.777e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.777e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.778e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.778e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.778e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.778e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.777e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.777e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.777e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.776e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.776e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.775e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.771e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.771e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.767e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.767e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.762e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.762e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.758e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.758e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.753e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.753e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.736e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.736e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.718e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.976e+00, 2.718e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.700e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.700e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.681e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.681e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.663e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.663e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.644e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.644e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.609e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.609e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.572e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.600e-03, 2.975e+00, 2.572e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.575e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.575e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.575e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.575e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.575e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.575e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.575e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.575e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.575e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.574e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.574e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.571e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.571e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.573e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.573e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.574e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.574e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.574e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.574e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.574e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.573e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.573e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.572e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.572e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.571e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.570e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.565e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.559e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.559e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.553e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.553e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.548e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.548e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.542e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.542e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.518e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.975e+00, 2.518e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.494e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.494e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.469e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.469e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.474e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.474e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.453e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.453e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.433e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.433e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.412e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.412e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.391e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.391e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.370e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.370e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.329e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
6.800e-03, 2.974e+00, 2.329e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.339e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.339e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.339e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.339e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.339e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.339e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.339e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.339e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.339e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.338e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.338e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.335e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.335e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.337e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.337e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.338e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.338e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.338e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.338e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.337e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.337e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
7.000e-03, 2.974e+00, 2.336e-01, 0.000e+00, 2.387e-01, 5.933e+00, 5.644e+00
