 # Time,   Mach,     alfa,     beta,     delta2,     Clp,     Cm_alfa,     Cm_p_alfa,     Cm_q,     Cn_beta,     Cn_r 
4.600e-03, 3.001e+00, 9.523e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 9.508e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 9.360e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 9.360e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 9.211e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 9.211e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 9.061e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 9.061e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.910e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.910e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.758e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.758e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.345e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.345e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.430e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.430e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.098e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.600e-03, 3.001e+00, 8.098e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.123e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.122e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.122e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.122e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.122e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.113e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.113e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.104e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.104e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.095e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.095e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.024e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.024e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.056e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.056e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.087e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.087e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.080e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.080e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.072e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.064e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.049e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.033e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.018e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 8.002e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.987e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.831e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.831e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.674e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.674e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.517e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.517e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.359e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.359e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.200e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 7.200e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 6.767e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 6.767e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 6.856e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 6.856e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 6.509e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
4.800e-03, 3.001e+00, 6.509e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.517e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.517e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.517e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.517e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.517e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.507e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.507e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.498e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.498e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.488e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.488e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.414e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.414e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.448e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.448e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.480e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.480e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.472e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.472e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.464e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.456e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.440e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.424e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.408e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.392e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.376e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.214e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.214e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.052e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 6.052e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.889e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.889e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.726e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.726e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.562e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.562e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.114e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.114e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.206e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 5.206e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 4.847e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 4.847e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 4.486e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.000e-03, 3.001e+00, 4.486e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.842e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.842e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.842e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.842e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.842e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.832e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.832e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.822e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.822e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.813e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.813e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.736e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.736e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.771e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.771e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.804e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.804e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.796e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.796e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.788e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.779e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.763e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.746e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.730e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.713e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.697e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.531e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.531e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.365e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.365e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.199e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.001e+00, 4.199e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 4.032e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 4.032e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 3.865e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 3.865e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 3.407e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 3.407e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 3.500e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 3.500e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 3.133e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 3.133e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 2.766e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.200e-03, 3.000e+00, 2.766e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.120e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.120e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.120e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.120e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.120e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.110e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.110e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.101e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.101e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.091e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.091e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.013e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.013e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.049e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.049e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.082e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.082e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.074e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.074e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.066e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.057e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.040e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.023e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 3.007e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.990e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.973e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.805e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.805e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.636e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.636e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.468e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.468e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.299e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.299e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.130e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 2.130e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 1.667e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 1.667e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 1.761e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 1.761e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 1.391e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 1.391e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 1.022e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.400e-03, 3.000e+00, 1.022e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.376e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.376e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.376e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.376e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.376e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.366e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.366e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.356e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.356e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.346e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.346e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.268e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.268e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.304e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.304e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.338e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.338e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.329e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.329e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.321e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.312e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.295e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.278e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.261e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.245e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.228e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.058e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.058e-06, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 8.893e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 8.893e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 7.202e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 7.202e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 5.512e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 5.512e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 3.823e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 3.823e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, -8.078e-08, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, -8.078e-08, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.279e-08, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, 1.279e-08, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, -3.559e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, -3.559e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, -7.236e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.600e-03, 3.000e+00, -7.236e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.683e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.683e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.683e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.684e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.684e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.782e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.782e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.881e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.881e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.980e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -3.980e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -4.763e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -4.763e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -4.402e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -4.402e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -4.064e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
5.800e-03, 3.000e+00, -4.064e-07, 0.000e+00, -1.383e+01, -1.344e+02, -3.379e+00
